time		totalmass			KE			PE
284.15		100000			2.39769			10.2626
284.2		100000			2.3976			10.2626
284.25		100000			2.3975			10.2625
284.3		100000			2.39741			10.2625
284.35		100000			2.39731			10.2624
284.4		100000			2.39722			10.2624
284.45		100000			2.39712			10.2624
284.5		100000			2.39703			10.2623
284.55		100000			2.39693			10.2623
284.6		100000			2.39684			10.2622
284.65		100000			2.39675			10.2622
284.7		100000			2.39665			10.2621
284.75		100000			2.39656			10.2621
284.8		100000			2.39647			10.262
284.85		100000			2.39637			10.262
284.9		100000			2.39628			10.2619
284.95		100000			2.39619			10.2619
285		100000			2.3961			10.2618
285.05		100000			2.396			10.2618
285.1		100000			2.39591			10.2617
285.15		100000			2.39582			10.2617
285.2		100000			2.39573			10.2616
285.25		100000			2.39564			10.2616
285.3		100000			2.39554			10.2615
285.35		100000			2.39545			10.2615
285.4		100000			2.39536			10.2615
285.45		100000			2.39527			10.2614
285.5		100000			2.39518			10.2614
285.55		100000			2.39509			10.2613
285.6		100000			2.39499			10.2613
285.65		100000			2.3949			10.2612
285.7		100000			2.39481			10.2612
285.75		100000			2.39472			10.2611
285.8		100000			2.39463			10.2611
285.85		100000			2.39454			10.261
285.9		100000			2.39445			10.261
285.95		100000			2.39435			10.2609
286		100000			2.39426			10.2609
286.05		100000			2.39417			10.2608
286.1		100000			2.39408			10.2608
286.15		100000			2.39399			10.2607
286.2		100000			2.3939			10.2607
286.25		100000			2.39381			10.2607
286.3		100000			2.39371			10.2606
286.35		100000			2.39362			10.2606
286.4		100000			2.39353			10.2605
286.45		100000			2.39344			10.2605
286.5		100000			2.39335			10.2604
286.55		100000			2.39326			10.2604
286.6		100000			2.39316			10.2603
286.65		100000			2.39307			10.2603
286.7		100000			2.39298			10.2602
286.75		100000			2.39289			10.2602
286.8		100000			2.3928			10.2602
286.85		100000			2.3927			10.2601
286.9		100000			2.39261			10.2601
286.95		100000			2.39252			10.26
287		100000			2.39243			10.26
287.05		100000			2.39233			10.2599
287.1		100000			2.39224			10.2599
287.15		100000			2.39215			10.2598
287.2		100000			2.39206			10.2598
287.25		100000			2.39196			10.2598
287.3		100000			2.39187			10.2597
287.35		100000			2.39178			10.2597
287.4		100000			2.39168			10.2596
287.45		100000			2.39159			10.2596
287.5		100000			2.39149			10.2595
287.55		100000			2.3914			10.2595
287.6		100000			2.3913			10.2595
287.65		100000			2.39121			10.2594
287.7		100000			2.39112			10.2594
287.75		100000			2.39102			10.2593
287.8		100000			2.39092			10.2593
287.85		100000			2.39083			10.2593
287.9		100000			2.39073			10.2592
287.95		100000			2.39064			10.2592
288		100000			2.39054			10.2591
288.05		100000			2.39045			10.2591
288.1		100000			2.39035			10.2591
288.15		100000			2.39025			10.259
288.2		100000			2.39015			10.259
288.25		100000			2.39006			10.259
288.3		100000			2.38996			10.2589
288.35		100000			2.38986			10.2589
288.4		100000			2.38976			10.2588
288.45		100000			2.38967			10.2588
288.5		100000			2.38957			10.2588
288.55		100000			2.38947			10.2587
288.6		100000			2.38937			10.2587
288.65		100000			2.38927			10.2587
288.7		100000			2.38917			10.2586
288.75		100000			2.38907			10.2586
288.8		100000			2.38897			10.2586
288.85		100000			2.38887			10.2585
288.9		100000			2.38877			10.2585
288.95		100000			2.38867			10.2585
289		100000			2.38857			10.2584
289.05		100000			2.38847			10.2584
289.1		100000			2.38836			10.2584
289.15		100000			2.38826			10.2584
289.2		100000			2.38816			10.2583
289.25		100000			2.38806			10.2583
289.3		100000			2.38795			10.2583
289.35		100000			2.38785			10.2582
289.4		100000			2.38775			10.2582
289.45		100000			2.38764			10.2582
289.5		100000			2.38754			10.2581
289.55		100000			2.38744			10.2581
289.6		100000			2.38733			10.2581
289.65		100000			2.38723			10.2581
289.7		100000			2.38712			10.258
289.75		100000			2.38702			10.258
289.8		100000			2.38691			10.258
289.85		100000			2.3868			10.258
289.9		100000			2.3867			10.2579
289.95		100000			2.38659			10.2579
290		100000			2.38648			10.2579
290.05		100000			2.38638			10.2579
290.1		100000			2.38627			10.2579
290.15		100000			2.38616			10.2578
290.2		100000			2.38606			10.2578
290.25		100000			2.38595			10.2578
290.3		100000			2.38584			10.2578
290.35		100000			2.38573			10.2577
290.4		100000			2.38562			10.2577
290.45		100000			2.38551			10.2577
290.5		100000			2.3854			10.2577
290.55		100000			2.38529			10.2577
290.6		100000			2.38518			10.2577
290.65		100000			2.38507			10.2576
290.7		100000			2.38496			10.2576
290.75		100000			2.38485			10.2576
290.8		100000			2.38474			10.2576
290.85		100000			2.38463			10.2576
290.9		100000			2.38452			10.2576
290.95		100000			2.38441			10.2575
291		100000			2.3843			10.2575
291.05		100000			2.38419			10.2575
291.1		100000			2.38408			10.2575
291.15		100000			2.38396			10.2575
291.2		100000			2.38385			10.2575
291.25		100000			2.38374			10.2575
291.3		100000			2.38363			10.2574
291.35		100000			2.38352			10.2574
291.4		100000			2.3834			10.2574
291.45		100000			2.38329			10.2574
291.5		100000			2.38318			10.2574
291.55		100000			2.38306			10.2574
291.6		100000			2.38295			10.2574
291.65		100000			2.38284			10.2574
291.7		100000			2.38272			10.2574
291.75		100000			2.38261			10.2573
291.8		100000			2.3825			10.2573
291.85		100000			2.38238			10.2573
291.9		100000			2.38227			10.2573
291.95		100000			2.38216			10.2573
292		100000			2.38204			10.2573
292.05		100000			2.38193			10.2573
292.1		100000			2.38181			10.2573
292.15		100000			2.3817			10.2573
292.2		100000			2.38159			10.2573
292.25		100000			2.38147			10.2573
292.3		100000			2.38136			10.2573
292.35		100000			2.38124			10.2573
292.4		100000			2.38113			10.2572
292.45		100000			2.38102			10.2572
292.5		100000			2.3809			10.2572
292.55		100000			2.38079			10.2572
292.6		100000			2.38067			10.2572
292.65		100000			2.38056			10.2572
292.7		100000			2.38045			10.2572
292.75		100000			2.38033			10.2572
292.8		100000			2.38022			10.2572
292.85		100000			2.3801			10.2572
292.9		100000			2.37999			10.2572
292.95		100000			2.37988			10.2572
293		100000			2.37976			10.2572
293.05		100000			2.37965			10.2572
293.1		100000			2.37954			10.2572
293.15		100000			2.37942			10.2572
293.2		100000			2.37931			10.2572
293.25		100000			2.3792			10.2572
293.3		100000			2.37909			10.2572
293.35		100000			2.37897			10.2572
293.4		100000			2.37886			10.2572
293.45		100000			2.37875			10.2572
293.5		100000			2.37864			10.2572
293.55		100000			2.37852			10.2572
293.6		100000			2.37841			10.2572
293.65		100000			2.3783			10.2572
293.7		100000			2.37819			10.2572
293.75		100000			2.37808			10.2572
293.8		100000			2.37797			10.2572
293.85		100000			2.37786			10.2572
293.9		100000			2.37775			10.2572
293.95		100000			2.37764			10.2572
294		100000			2.37753			10.2572
294.05		100000			2.37742			10.2571
294.1		100000			2.37731			10.2571
294.15		100000			2.3772			10.2571
294.2		100000			2.37709			10.2571
294.25		100000			2.37698			10.2571
294.3		100000			2.37687			10.2571
294.35		100000			2.37677			10.2571
294.4		100000			2.37666			10.2571
294.45		100000			2.37655			10.2571
294.5		100000			2.37644			10.2571
294.55		100000			2.37634			10.2571
294.6		100000			2.37623			10.2571
294.65		100000			2.37613			10.2571
294.7		100000			2.37602			10.2571
294.75		100000			2.37592			10.2571
294.8		100000			2.37581			10.2571
294.85		100000			2.37571			10.2571
294.9		100000			2.3756			10.2571
294.95		100000			2.3755			10.2571
295		100000			2.3754			10.2571
295.05		100000			2.37529			10.2571
295.1		100000			2.37519			10.2571
295.15		100000			2.37509			10.2571
295.2		100000			2.37499			10.2571
295.25		100000			2.37489			10.2571
295.3		100000			2.37478			10.2571
295.35		100000			2.37468			10.2571
295.4		100000			2.37458			10.2571
295.45		100000			2.37449			10.2571
295.5		100000			2.37439			10.2571
295.55		100000			2.37429			10.2571
295.6		100000			2.37419			10.257
295.65		100000			2.37409			10.257
295.7		100000			2.37399			10.257
295.75		100000			2.3739			10.257
295.8		100000			2.3738			10.257
295.85		100000			2.37371			10.257
295.9		100000			2.37361			10.257
295.95		100000			2.37352			10.257
296		100000			2.37342			10.257
296.05		100000			2.37333			10.257
296.1		100000			2.37323			10.257
296.15		100000			2.37314			10.257
296.2		100000			2.37305			10.257
296.25		100000			2.37296			10.2569
296.3		100000			2.37287			10.2569
296.35		100000			2.37278			10.2569
296.4		100000			2.37268			10.2569
296.45		100000			2.37259			10.2569
296.5		100000			2.37251			10.2569
296.55		100000			2.37242			10.2569
296.6		100000			2.37233			10.2569
296.65		100000			2.37224			10.2569
296.7		100000			2.37215			10.2569
296.75		100000			2.37207			10.2568
296.8		100000			2.37198			10.2568
296.85		100000			2.37189			10.2568
296.9		100000			2.37181			10.2568
296.95		100000			2.37172			10.2568
297		100000			2.37164			10.2568
297.05		100000			2.37156			10.2568
297.1		100000			2.37147			10.2567
297.15		100000			2.37139			10.2567
297.2		100000			2.37131			10.2567
297.25		100000			2.37123			10.2567
297.3		100000			2.37114			10.2567
297.35		100000			2.37106			10.2567
297.4		100000			2.37098			10.2566
297.45		100000			2.3709			10.2566
297.5		100000			2.37082			10.2566
297.55		100000			2.37075			10.2566
297.6		100000			2.37067			10.2566
297.65		100000			2.37059			10.2566
297.7		100000			2.37051			10.2565
297.75		100000			2.37044			10.2565
297.8		100000			2.37036			10.2565
297.85		100000			2.37028			10.2565
297.9		100000			2.37021			10.2565
297.95		100000			2.37013			10.2564
298		100000			2.37006			10.2564
298.05		100000			2.36998			10.2564
298.1		100000			2.36991			10.2564
298.15		100000			2.36984			10.2564
298.2		100000			2.36977			10.2563
298.25		100000			2.36969			10.2563
298.3		100000			2.36962			10.2563
298.35		100000			2.36955			10.2563
298.4		100000			2.36948			10.2562
298.45		100000			2.36941			10.2562
298.5		100000			2.36934			10.2562
298.55		100000			2.36927			10.2562
298.6		100000			2.3692			10.2561
298.65		100000			2.36913			10.2561
298.7		100000			2.36907			10.2561
298.75		100000			2.369			10.2561
298.8		100000			2.36893			10.256
298.85		100000			2.36886			10.256
298.9		100000			2.3688			10.256
298.95		100000			2.36873			10.2559
299		100000			2.36867			10.2559
299.05		100000			2.3686			10.2559
299.1		100000			2.36854			10.2559
299.15		100000			2.36847			10.2558
299.2		100000			2.36841			10.2558
299.25		100000			2.36834			10.2558
299.3		100000			2.36828			10.2557
299.35		100000			2.36822			10.2557
299.4		100000			2.36815			10.2557
299.45		100000			2.36809			10.2557
299.5		100000			2.36803			10.2556
299.55		100000			2.36797			10.2556
299.6		100000			2.36791			10.2556
299.65		100000			2.36784			10.2555
299.7		100000			2.36778			10.2555
299.75		100000			2.36772			10.2555
299.8		100000			2.36766			10.2554
299.85		100000			2.3676			10.2554
299.9		100000			2.36754			10.2554
299.95		100000			2.36748			10.2553
300		100000			2.36743			10.2553
300.05		100000			2.36737			10.2553
300.1		100000			2.36731			10.2552
300.15		100000			2.36725			10.2552
300.2		100000			2.36719			10.2552
300.25		100000			2.36713			10.2551
300.3		100000			2.36708			10.2551
300.35		100000			2.36702			10.2551
300.4		100000			2.36696			10.255
300.45		100000			2.36691			10.255
300.5		100000			2.36685			10.255
300.55		100000			2.36679			10.2549
300.6		100000			2.36674			10.2549
300.65		100000			2.36668			10.2549
300.7		100000			2.36662			10.2548
300.75		100000			2.36657			10.2548
300.8		100000			2.36651			10.2547
300.85		100000			2.36646			10.2547
300.9		100000			2.3664			10.2547
300.95		100000			2.36635			10.2546
301		100000			2.36629			10.2546
301.05		100000			2.36624			10.2546
301.1		100000			2.36618			10.2545
301.15		100000			2.36613			10.2545
301.2		100000			2.36607			10.2545
301.25		100000			2.36602			10.2544
301.3		100000			2.36597			10.2544
301.35		100000			2.36591			10.2543
301.4		100000			2.36586			10.2543
301.45		100000			2.3658			10.2543
301.5		100000			2.36575			10.2542
301.55		100000			2.3657			10.2542
301.6		100000			2.36564			10.2542
301.65		100000			2.36559			10.2541
301.7		100000			2.36554			10.2541
301.75		100000			2.36548			10.254
301.8		100000			2.36543			10.254
301.85		100000			2.36538			10.254
301.9		100000			2.36532			10.2539
301.95		100000			2.36527			10.2539
302		100000			2.36522			10.2539
302.05		100000			2.36516			10.2538
302.1		100000			2.36511			10.2538
302.15		100000			2.36506			10.2537
302.2		100000			2.365			10.2537
302.25		100000			2.36495			10.2537
302.3		100000			2.3649			10.2536
302.35		100000			2.36484			10.2536
302.4		100000			2.36479			10.2536
302.45		100000			2.36474			10.2535
302.5		100000			2.36468			10.2535
302.55		100000			2.36463			10.2535
302.6		100000			2.36458			10.2534
302.65		100000			2.36453			10.2534
302.7		100000			2.36447			10.2533
302.75		100000			2.36442			10.2533
302.8		100000			2.36436			10.2533
302.85		100000			2.36431			10.2532
302.9		100000			2.36426			10.2532
302.95		100000			2.3642			10.2532
303		100000			2.36415			10.2531
303.05		100000			2.3641			10.2531
303.1		100000			2.36404			10.2531
303.15		100000			2.36399			10.253
303.2		100000			2.36394			10.253
303.25		100000			2.36388			10.253
303.3		100000			2.36383			10.2529
303.35		100000			2.36377			10.2529
303.4		100000			2.36372			10.2528
303.45		100000			2.36366			10.2528
303.5		100000			2.36361			10.2528
303.55		100000			2.36355			10.2527
303.6		100000			2.3635			10.2527
303.65		100000			2.36345			10.2527
303.7		100000			2.36339			10.2526
303.75		100000			2.36334			10.2526
303.8		100000			2.36328			10.2526
303.85		100000			2.36323			10.2525
303.9		100000			2.36317			10.2525
303.95		100000			2.36311			10.2525
304		100000			2.36306			10.2525
304.05		100000			2.363			10.2524
304.1		100000			2.36295			10.2524
304.15		100000			2.36289			10.2524
304.2		100000			2.36284			10.2523
304.25		100000			2.36278			10.2523
304.3		100000			2.36272			10.2523
304.35		100000			2.36267			10.2522
304.4		100000			2.36261			10.2522
304.45		100000			2.36255			10.2522
304.5		100000			2.3625			10.2521
304.55		100000			2.36244			10.2521
304.6		100000			2.36238			10.2521
304.65		100000			2.36233			10.2521
304.7		100000			2.36227			10.252
304.75		100000			2.36221			10.252
304.8		100000			2.36215			10.252
304.85		100000			2.3621			10.2519
304.9		100000			2.36204			10.2519
304.95		100000			2.36198			10.2519
305		100000			2.36192			10.2519
305.05		100000			2.36187			10.2518
305.1		100000			2.36181			10.2518
305.15		100000			2.36175			10.2518
305.2		100000			2.36169			10.2518
305.25		100000			2.36163			10.2517
305.3		100000			2.36157			10.2517
305.35		100000			2.36152			10.2517
305.4		100000			2.36146			10.2517
305.45		100000			2.3614			10.2516
305.5		100000			2.36134			10.2516
305.55		100000			2.36128			10.2516
305.6		100000			2.36122			10.2516
305.65		100000			2.36116			10.2515
305.7		100000			2.3611			10.2515
305.75		100000			2.36104			10.2515
305.8		100000			2.36098			10.2515
305.85		100000			2.36092			10.2515
305.9		100000			2.36086			10.2514
305.95		100000			2.3608			10.2514
306		100000			2.36074			10.2514
306.05		100000			2.36068			10.2514
306.1		100000			2.36062			10.2513
306.15		100000			2.36056			10.2513
306.2		100000			2.3605			10.2513
306.25		100000			2.36044			10.2513
306.3		100000			2.36038			10.2513
306.35		100000			2.36032			10.2512
306.4		100000			2.36026			10.2512
306.45		100000			2.3602			10.2512
306.5		100000			2.36014			10.2512
306.55		100000			2.36008			10.2512
306.6		100000			2.36002			10.2511
306.65		100000			2.35996			10.2511
306.7		100000			2.3599			10.2511
306.75		100000			2.35984			10.2511
306.8		100000			2.35978			10.2511
306.85		100000			2.35972			10.2511
306.9		100000			2.35966			10.251
306.95		100000			2.3596			10.251
307		100000			2.35954			10.251
307.05		100000			2.35947			10.251
307.1		100000			2.35941			10.251
307.15		100000			2.35935			10.251
307.2		100000			2.35929			10.2509
307.25		100000			2.35923			10.2509
307.3		100000			2.35917			10.2509
307.35		100000			2.35911			10.2509
307.4		100000			2.35905			10.2509
307.45		100000			2.35899			10.2509
307.5		100000			2.35893			10.2508
307.55		100000			2.35887			10.2508
307.6		100000			2.35881			10.2508
307.65		100000			2.35875			10.2508
307.7		100000			2.35869			10.2508
307.75		100000			2.35863			10.2508
307.8		100000			2.35857			10.2508
307.85		100000			2.35851			10.2507
307.9		100000			2.35845			10.2507
307.95		100000			2.35839			10.2507
308		100000			2.35833			10.2507
308.05		100000			2.35827			10.2507
308.1		100000			2.35821			10.2507
308.15		100000			2.35815			10.2507
308.2		100000			2.35809			10.2506
308.25		100000			2.35803			10.2506
308.3		100000			2.35797			10.2506
