time		totalmass			KE			PE
166.15		100000			0.253052			11.9855
166.2		100000			0.25306			11.9855
166.25		100000			0.253067			11.9856
166.3		100000			0.253074			11.9856
166.35		100000			0.253081			11.9856
166.4		100000			0.253088			11.9856
166.45		100000			0.253095			11.9856
166.5		100000			0.253102			11.9856
166.55		100000			0.253109			11.9856
166.6		100000			0.253116			11.9856
166.65		100000			0.253123			11.9856
166.7		100000			0.25313			11.9856
166.75		100000			0.253137			11.9856
166.8		100000			0.253144			11.9856
166.85		100000			0.253151			11.9856
166.9		100000			0.253158			11.9856
166.95		100000			0.253165			11.9856
167		100000			0.253172			11.9856
167.05		100000			0.253179			11.9856
167.1		100000			0.253186			11.9856
167.15		100000			0.253193			11.9856
167.2		100000			0.2532			11.9856
167.25		100000			0.253207			11.9856
167.3		100000			0.253213			11.9856
167.35		100000			0.25322			11.9856
167.4		100000			0.253227			11.9856
167.45		100000			0.253234			11.9856
167.5		100000			0.253241			11.9857
167.55		100000			0.253247			11.9857
167.6		100000			0.253254			11.9857
167.65		100000			0.253261			11.9857
167.7		100000			0.253268			11.9857
167.75		100000			0.253274			11.9857
167.8		100000			0.253281			11.9857
167.85		100000			0.253288			11.9857
167.9		100000			0.253295			11.9857
167.95		100000			0.253301			11.9857
168		100000			0.253308			11.9857
168.05		100000			0.253314			11.9857
168.1		100000			0.253321			11.9857
168.15		100000			0.253328			11.9857
168.2		100000			0.253334			11.9857
168.25		100000			0.253341			11.9857
168.3		100000			0.253348			11.9857
168.35		100000			0.253354			11.9857
168.4		100000			0.253361			11.9857
168.45		100000			0.253367			11.9857
168.5		100000			0.253374			11.9857
168.55		100000			0.25338			11.9857
168.6		100000			0.253387			11.9857
168.65		100000			0.253393			11.9857
168.7		100000			0.2534			11.9857
168.75		100000			0.253406			11.9857
168.8		100000			0.253413			11.9857
168.85		100000			0.253419			11.9857
168.9		100000			0.253425			11.9857
168.95		100000			0.253432			11.9857
169		100000			0.253438			11.9857
169.05		100000			0.253445			11.9857
169.1		100000			0.253451			11.9857
169.15		100000			0.253457			11.9857
169.2		100000			0.253464			11.9857
169.25		100000			0.25347			11.9858
169.3		100000			0.253476			11.9858
169.35		100000			0.253482			11.9858
169.4		100000			0.253489			11.9858
169.45		100000			0.253495			11.9858
169.5		100000			0.253501			11.9858
169.55		100000			0.253507			11.9858
169.6		100000			0.253514			11.9858
169.65		100000			0.25352			11.9858
169.7		100000			0.253526			11.9858
169.75		100000			0.253532			11.9858
169.8		100000			0.253538			11.9858
169.85		100000			0.253544			11.9858
169.9		100000			0.253551			11.9858
169.95		100000			0.253557			11.9858
170		100000			0.253563			11.9858
170.05		100000			0.253569			11.9858
170.1		100000			0.253575			11.9858
170.15		100000			0.253581			11.9858
170.2		100000			0.253587			11.9858
170.25		100000			0.253593			11.9858
170.3		100000			0.253599			11.9858
170.35		100000			0.253605			11.9858
170.4		100000			0.253611			11.9858
170.45		100000			0.253617			11.9858
170.5		100000			0.253623			11.9858
170.55		100000			0.253629			11.9858
170.6		100000			0.253635			11.9858
170.65		100000			0.25364			11.9858
170.7		100000			0.253646			11.9858
170.75		100000			0.253652			11.9858
170.8		100000			0.253658			11.9858
170.85		100000			0.253664			11.9858
170.9		100000			0.25367			11.9858
170.95		100000			0.253675			11.9858
171		100000			0.253681			11.9858
171.05		100000			0.253687			11.9858
171.1		100000			0.253693			11.9858
171.15		100000			0.253698			11.9858
171.2		100000			0.253704			11.9858
171.25		100000			0.25371			11.9858
171.3		100000			0.253715			11.9858
171.35		100000			0.253721			11.9858
171.4		100000			0.253727			11.9858
171.45		100000			0.253732			11.9858
171.5		100000			0.253738			11.9858
171.55		100000			0.253743			11.9858
171.6		100000			0.253749			11.9858
171.65		100000			0.253755			11.9858
171.7		100000			0.25376			11.9858
171.75		100000			0.253766			11.9858
171.8		100000			0.253771			11.9858
171.85		100000			0.253777			11.9858
171.9		100000			0.253782			11.9858
171.95		100000			0.253787			11.9858
172		100000			0.253793			11.9858
172.05		100000			0.253798			11.9858
172.1		100000			0.253804			11.9858
172.15		100000			0.253809			11.9858
172.2		100000			0.253814			11.9858
172.25		100000			0.25382			11.9858
172.3		100000			0.253825			11.9858
172.35		100000			0.25383			11.9858
172.4		100000			0.253835			11.9858
172.45		100000			0.253841			11.9858
172.5		100000			0.253846			11.9858
172.55		100000			0.253851			11.9858
172.6		100000			0.253856			11.9858
172.65		100000			0.253862			11.9859
172.7		100000			0.253867			11.9859
172.75		100000			0.253872			11.9859
172.8		100000			0.253877			11.9859
172.85		100000			0.253882			11.9859
172.9		100000			0.253887			11.9859
172.95		100000			0.253892			11.9859
173		100000			0.253897			11.9859
173.05		100000			0.253902			11.9859
173.1		100000			0.253907			11.9859
173.15		100000			0.253912			11.9859
173.2		100000			0.253917			11.9859
173.25		100000			0.253922			11.9859
173.3		100000			0.253927			11.9859
173.35		100000			0.253932			11.9859
173.4		100000			0.253937			11.9859
173.45		100000			0.253942			11.9859
173.5		100000			0.253946			11.9859
173.55		100000			0.253951			11.9859
173.6		100000			0.253956			11.9859
173.65		100000			0.253961			11.9859
173.7		100000			0.253966			11.9859
173.75		100000			0.25397			11.9859
173.8		100000			0.253975			11.9859
173.85		100000			0.25398			11.9859
173.9		100000			0.253984			11.9859
173.95		100000			0.253989			11.9859
174		100000			0.253994			11.9859
174.05		100000			0.253998			11.9859
174.1		100000			0.254003			11.9859
174.15		100000			0.254008			11.9859
174.2		100000			0.254012			11.9859
174.25		100000			0.254017			11.9859
174.3		100000			0.254021			11.9859
174.35		100000			0.254026			11.9859
174.4		100000			0.25403			11.9859
174.45		100000			0.254035			11.9859
174.5		100000			0.254039			11.9859
174.55		100000			0.254043			11.9859
174.6		100000			0.254048			11.9859
174.65		100000			0.254052			11.9859
174.7		100000			0.254057			11.9859
174.75		100000			0.254061			11.9859
174.8		100000			0.254065			11.9859
174.85		100000			0.254069			11.9859
174.9		100000			0.254074			11.9859
174.95		100000			0.254078			11.9859
175		100000			0.254082			11.9859
175.05		100000			0.254086			11.9859
175.1		100000			0.254091			11.9859
175.15		100000			0.254095			11.9859
175.2		100000			0.254099			11.9859
175.25		100000			0.254103			11.9859
175.3		100000			0.254107			11.9859
175.35		100000			0.254111			11.9859
175.4		100000			0.254115			11.9859
175.45		100000			0.254119			11.9859
175.5		100000			0.254123			11.9859
175.55		100000			0.254127			11.9859
175.6		100000			0.254131			11.9859
175.65		100000			0.254135			11.9859
175.7		100000			0.254139			11.9859
175.75		100000			0.254143			11.9859
175.8		100000			0.254147			11.9859
175.85		100000			0.254151			11.9859
175.9		100000			0.254155			11.9859
175.95		100000			0.254159			11.9859
176		100000			0.254163			11.9859
176.05		100000			0.254166			11.9859
176.1		100000			0.25417			11.9859
176.15		100000			0.254174			11.9859
176.2		100000			0.254178			11.9859
176.25		100000			0.254181			11.9859
176.3		100000			0.254185			11.9859
176.35		100000			0.254189			11.9859
176.4		100000			0.254193			11.9859
176.45		100000			0.254196			11.9859
176.5		100000			0.2542			11.9859
176.55		100000			0.254203			11.9859
176.6		100000			0.254207			11.9859
176.65		100000			0.254211			11.9859
176.7		100000			0.254214			11.9859
176.75		100000			0.254218			11.9859
176.8		100000			0.254221			11.9859
176.85		100000			0.254225			11.9859
176.9		100000			0.254228			11.9859
176.95		100000			0.254232			11.9859
177		100000			0.254235			11.9859
177.05		100000			0.254239			11.9859
177.1		100000			0.254242			11.9859
177.15		100000			0.254245			11.9859
177.2		100000			0.254249			11.9859
177.25		100000			0.254252			11.9859
177.3		100000			0.254255			11.9859
177.35		100000			0.254259			11.9859
177.4		100000			0.254262			11.9859
177.45		100000			0.254265			11.9859
177.5		100000			0.254269			11.9859
177.55		100000			0.254272			11.9859
177.6		100000			0.254275			11.9859
177.65		100000			0.254278			11.9859
177.7		100000			0.254281			11.9859
177.75		100000			0.254285			11.9859
177.8		100000			0.254288			11.9859
177.85		100000			0.254291			11.9859
177.9		100000			0.254294			11.9859
177.95		100000			0.254297			11.9859
178		100000			0.2543			11.9859
178.05		100000			0.254303			11.9859
178.1		100000			0.254306			11.9859
178.15		100000			0.254309			11.9859
178.2		100000			0.254312			11.9859
178.25		100000			0.254315			11.9859
178.3		100000			0.254318			11.9859
178.35		100000			0.254321			11.9859
178.4		100000			0.254324			11.9859
178.45		100000			0.254327			11.9859
178.5		100000			0.25433			11.9859
178.55		100000			0.254333			11.9859
178.6		100000			0.254336			11.9859
178.65		100000			0.254339			11.9859
178.7		100000			0.254341			11.9859
178.75		100000			0.254344			11.9859
178.8		100000			0.254347			11.9859
178.85		100000			0.25435			11.9859
178.9		100000			0.254353			11.9859
178.95		100000			0.254356			11.9859
179		100000			0.254358			11.9859
179.05		100000			0.254361			11.9859
179.1		100000			0.254364			11.9859
179.15		100000			0.254366			11.9859
179.2		100000			0.254369			11.9859
179.25		100000			0.254372			11.9859
179.3		100000			0.254374			11.9859
179.35		100000			0.254377			11.9859
179.4		100000			0.25438			11.9859
179.45		100000			0.254382			11.9859
179.5		100000			0.254385			11.9859
179.55		100000			0.254388			11.9859
179.6		100000			0.25439			11.9859
179.65		100000			0.254393			11.9859
179.7		100000			0.254395			11.9859
179.75		100000			0.254398			11.9859
179.8		100000			0.2544			11.9859
179.85		100000			0.254403			11.9859
179.9		100000			0.254405			11.9859
179.95		100000			0.254408			11.9859
180		100000			0.25441			11.9859
180.05		100000			0.254413			11.9859
180.1		100000			0.254415			11.9859
180.15		100000			0.254418			11.9859
180.2		100000			0.25442			11.9859
180.25		100000			0.254423			11.9859
180.3		100000			0.254425			11.9859
180.35		100000			0.254427			11.9859
180.4		100000			0.25443			11.9859
180.45		100000			0.254432			11.9859
180.5		100000			0.254434			11.9859
180.55		100000			0.254437			11.9859
180.6		100000			0.254439			11.9859
180.65		100000			0.254441			11.9859
180.7		100000			0.254444			11.9859
180.75		100000			0.254446			11.9859
180.8		100000			0.254448			11.9859
180.85		100000			0.25445			11.9859
180.9		100000			0.254453			11.9859
180.95		100000			0.254455			11.9859
181		100000			0.254457			11.9859
181.05		100000			0.254459			11.9859
181.1		100000			0.254462			11.9859
181.15		100000			0.254464			11.9859
181.2		100000			0.254466			11.9859
181.25		100000			0.254468			11.9859
181.3		100000			0.25447			11.9859
181.35		100000			0.254473			11.9859
181.4		100000			0.254475			11.9859
181.45		100000			0.254477			11.9859
181.5		100000			0.254479			11.9859
181.55		100000			0.254481			11.9859
181.6		100000			0.254483			11.9859
181.65		100000			0.254485			11.9859
181.7		100000			0.254487			11.9859
181.75		100000			0.25449			11.9859
181.8		100000			0.254492			11.9859
181.85		100000			0.254494			11.9859
181.9		100000			0.254496			11.9859
181.95		100000			0.254498			11.9859
182		100000			0.2545			11.9859
182.05		100000			0.254502			11.9859
182.1		100000			0.254504			11.9859
182.15		100000			0.254506			11.986
182.2		100000			0.254508			11.986
182.25		100000			0.25451			11.986
182.3		100000			0.254512			11.986
182.35		100000			0.254514			11.986
182.4		100000			0.254516			11.986
182.45		100000			0.254518			11.986
182.5		100000			0.25452			11.986
182.55		100000			0.254522			11.986
182.6		100000			0.254524			11.986
182.65		100000			0.254526			11.986
182.7		100000			0.254527			11.986
182.75		100000			0.254529			11.986
182.8		100000			0.254531			11.986
182.85		100000			0.254533			11.986
182.9		100000			0.254535			11.986
182.95		100000			0.254537			11.986
183		100000			0.254539			11.986
183.05		100000			0.254541			11.986
183.1		100000			0.254543			11.986
183.15		100000			0.254545			11.986
183.2		100000			0.254546			11.986
183.25		100000			0.254548			11.986
183.3		100000			0.25455			11.986
183.35		100000			0.254552			11.986
183.4		100000			0.254554			11.986
183.45		100000			0.254556			11.986
183.5		100000			0.254557			11.986
183.55		100000			0.254559			11.986
183.6		100000			0.254561			11.986
183.65		100000			0.254563			11.986
183.7		100000			0.254565			11.986
183.75		100000			0.254566			11.986
183.8		100000			0.254568			11.986
183.85		100000			0.25457			11.986
183.9		100000			0.254572			11.986
183.95		100000			0.254573			11.986
184		100000			0.254575			11.986
184.05		100000			0.254577			11.986
184.1		100000			0.254579			11.986
184.15		100000			0.254581			11.986
184.2		100000			0.254582			11.986
184.25		100000			0.254584			11.986
184.3		100000			0.254586			11.986
184.35		100000			0.254587			11.986
184.4		100000			0.254589			11.986
184.45		100000			0.254591			11.986
184.5		100000			0.254593			11.986
184.55		100000			0.254594			11.986
184.6		100000			0.254596			11.986
184.65		100000			0.254598			11.986
184.7		100000			0.254599			11.986
184.75		100000			0.254601			11.986
184.8		100000			0.254603			11.986
184.85		100000			0.254605			11.986
184.9		100000			0.254606			11.986
184.95		100000			0.254608			11.986
185		100000			0.25461			11.986
185.05		100000			0.254611			11.986
185.1		100000			0.254613			11.986
185.15		100000			0.254615			11.986
185.2		100000			0.254616			11.986
185.25		100000			0.254618			11.986
185.3		100000			0.254619			11.986
185.35		100000			0.254621			11.986
185.4		100000			0.254623			11.986
185.45		100000			0.254624			11.986
185.5		100000			0.254626			11.986
185.55		100000			0.254628			11.986
185.6		100000			0.254629			11.986
185.65		100000			0.254631			11.986
185.7		100000			0.254633			11.986
185.75		100000			0.254634			11.986
185.8		100000			0.254636			11.986
185.85		100000			0.254637			11.986
185.9		100000			0.254639			11.986
185.95		100000			0.254641			11.986
186		100000			0.254642			11.986
186.05		100000			0.254644			11.986
186.1		100000			0.254645			11.986
186.15		100000			0.254647			11.986
186.2		100000			0.254649			11.986
186.25		100000			0.25465			11.986
186.3		100000			0.254652			11.986
186.35		100000			0.254653			11.986
186.4		100000			0.254655			11.986
186.45		100000			0.254656			11.986
186.5		100000			0.254658			11.986
186.55		100000			0.25466			11.986
186.6		100000			0.254661			11.986
186.65		100000			0.254663			11.986
186.7		100000			0.254664			11.986
186.75		100000			0.254666			11.986
186.8		100000			0.254667			11.986
186.85		100000			0.254669			11.986
186.9		100000			0.25467			11.986
186.95		100000			0.254672			11.986
187		100000			0.254673			11.986
187.05		100000			0.254675			11.986
187.1		100000			0.254677			11.986
187.15		100000			0.254678			11.986
187.2		100000			0.25468			11.986
187.25		100000			0.254681			11.986
187.3		100000			0.254683			11.986
187.35		100000			0.254684			11.986
187.4		100000			0.254686			11.986
187.45		100000			0.254687			11.986
187.5		100000			0.254689			11.986
187.55		100000			0.25469			11.986
187.6		100000			0.254692			11.986
187.65		100000			0.254693			11.986
187.7		100000			0.254695			11.986
187.75		100000			0.254696			11.986
187.8		100000			0.254698			11.986
187.85		100000			0.254699			11.986
187.9		100000			0.254701			11.986
187.95		100000			0.254702			11.986
188		100000			0.254704			11.986
188.05		100000			0.254705			11.986
188.1		100000			0.254707			11.986
188.15		100000			0.254708			11.986
188.2		100000			0.254709			11.986
188.25		100000			0.254711			11.986
188.3		100000			0.254712			11.986
188.35		100000			0.254714			11.986
188.4		100000			0.254715			11.986
188.45		100000			0.254717			11.986
188.5		100000			0.254718			11.986
188.55		100000			0.25472			11.986
188.6		100000			0.254721			11.986
